0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 9, Note_on_c, 9, 45, 117
1, 20, Note_on_c, 9, 36, 69
1, 90, Note_off_c, 9, 45, 64
1, 101, Note_off_c, 9, 36, 64
1, 260, Note_on_c, 9, 45, 55
1, 341, Note_off_c, 9, 45, 64
1, 379, Note_on_c, 9, 45, 74
1, 460, Note_off_c, 9, 45, 64
1, 488, Note_on_c, 9, 45, 127
1, 494, Note_on_c, 9, 38, 127
1, 568, Note_off_c, 9, 45, 64
1, 574, Note_off_c, 9, 38, 64
1, 723, Note_on_c, 9, 45, 58
1, 803, Note_off_c, 9, 45, 64
1, 831, Note_on_c, 9, 45, 53
1, 912, Note_off_c, 9, 45, 64
1, 941, Note_on_c, 9, 36, 96
1, 945, Note_on_c, 9, 45, 81
1, 1021, Note_off_c, 9, 36, 64
1, 1025, Note_off_c, 9, 45, 64
1, 1164, Note_on_c, 9, 45, 34
1, 1245, Note_off_c, 9, 45, 64
1, 1314, Note_on_c, 9, 45, 59
1, 1394, Note_off_c, 9, 45, 64
1, 1418, Note_on_c, 9, 45, 98
1, 1427, Note_on_c, 9, 38, 127
1, 1432, Note_on_c, 9, 36, 105
1, 1499, Note_off_c, 9, 45, 64
1, 1508, Note_off_c, 9, 38, 64
1, 1513, Note_off_c, 9, 36, 64
1, 1684, Note_on_c, 9, 45, 57
1, 1765, Note_off_c, 9, 45, 64
1, 1791, Note_on_c, 9, 45, 56
1, 1872, Note_off_c, 9, 45, 64
1, 1902, Note_on_c, 9, 45, 83
1, 1920, Note_on_c, 9, 36, 107
1, 1982, Note_off_c, 9, 45, 64
1, 2001, Note_off_c, 9, 36, 64
1, 2137, Note_on_c, 9, 45, 46
1, 2217, Note_off_c, 9, 45, 64
1, 2285, Note_on_c, 9, 45, 53
1, 2366, Note_off_c, 9, 45, 64
1, 2380, Note_on_c, 9, 45, 106
1, 2393, Note_on_c, 9, 36, 121
