0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 12, Control_c, 9, 4, 90
1, 12, Note_on_c, 9, 22, 89
1, 16, Note_on_c, 9, 36, 67
1, 94, Note_off_c, 9, 22, 64
1, 97, Note_off_c, 9, 36, 64
1, 149, Note_on_c, 9, 38, 37
1, 229, Note_off_c, 9, 38, 64
1, 241, Note_on_c, 9, 36, 62
1, 250, Note_on_c, 9, 46, 37
1, 260, Control_c, 9, 4, 63
1, 292, Control_c, 9, 4, 23
1, 322, Control_c, 9, 4, 10
1, 322, Note_off_c, 9, 36, 64
1, 330, Note_off_c, 9, 46, 64
1, 376, Control_c, 9, 4, 0
1, 472, Note_on_c, 9, 44, 67
1, 477, Control_c, 9, 4, 90
1, 500, Note_on_c, 9, 38, 106
1, 508, Control_c, 9, 4, 90
1, 508, Note_on_c, 9, 22, 72
1, 553, Note_off_c, 9, 44, 64
1, 581, Note_off_c, 9, 38, 64
1, 589, Note_off_c, 9, 22, 64
1, 664, Note_on_c, 9, 38, 24
1, 730, Control_c, 9, 4, 90
1, 730, Note_on_c, 9, 42, 34
1, 745, Note_off_c, 9, 38, 64
1, 812, Note_off_c, 9, 42, 64
1, 856, Control_c, 9, 4, 90
1, 856, Note_on_c, 9, 42, 43
1, 870, Note_on_c, 9, 38, 55
1, 937, Note_off_c, 9, 42, 64
1, 950, Note_off_c, 9, 38, 64
1, 955, Control_c, 9, 4, 90
1, 955, Note_on_c, 9, 22, 44
1, 1036, Note_off_c, 9, 22, 64
1, 1086, Note_on_c, 9, 38, 31
1, 1166, Note_off_c, 9, 38, 64
1, 1176, Control_c, 9, 4, 90
1, 1176, Note_on_c, 9, 22, 83
1, 1188, Note_on_c, 9, 36, 60
1, 1223, Control_c, 9, 4, 64
1, 1257, Note_off_c, 9, 22, 64
1, 1260, Control_c, 9, 4, 29
1, 1269, Note_off_c, 9, 36, 64
1, 1295, Control_c, 9, 4, 17
