0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 51, 127
1, 85, Note_off_c, 9, 51, 64
1, 252, Control_c, 9, 4, 85
1, 307, Control_c, 9, 4, 90
1, 404, Control_c, 9, 4, 85
1, 455, Control_c, 9, 4, 90
1, 464, Note_on_c, 9, 38, 72
1, 468, Note_on_c, 9, 51, 127
1, 559, Control_c, 9, 4, 80
1, 561, Note_off_c, 9, 38, 64
1, 565, Note_off_c, 9, 51, 64
1, 612, Control_c, 9, 4, 90
1, 701, Control_c, 9, 4, 85
1, 734, Control_c, 9, 4, 80
1, 788, Control_c, 9, 4, 85
1, 851, Control_c, 9, 4, 90
1, 964, Note_on_c, 9, 51, 104
1, 966, Note_on_c, 9, 36, 58
1, 1061, Note_off_c, 9, 51, 64
1, 1063, Note_off_c, 9, 36, 64
1, 1190, Note_on_c, 9, 36, 57
1, 1205, Control_c, 9, 4, 86
1, 1208, Note_on_c, 9, 51, 80
1, 1257, Control_c, 9, 4, 82
1, 1287, Note_off_c, 9, 36, 64
1, 1305, Note_off_c, 9, 51, 64
1, 1358, Control_c, 9, 4, 87
1, 1430, Note_on_c, 9, 51, 127
1, 1434, Control_c, 9, 4, 81
1, 1436, Note_on_c, 9, 38, 75
1, 1466, Control_c, 9, 4, 75
1, 1518, Control_c, 9, 4, 81
1, 1527, Note_off_c, 9, 51, 64
1, 1533, Note_off_c, 9, 38, 64
1, 1548, Control_c, 9, 4, 85
1, 1714, Note_on_c, 9, 51, 39
1, 1739, Control_c, 9, 4, 80
1, 1772, Control_c, 9, 4, 76
1, 1802, Control_c, 9, 4, 81
1, 1811, Note_off_c, 9, 51, 64
1, 1857, Control_c, 9, 4, 90
1, 1923, Control_c, 9, 4, 85
1, 1941, Note_on_c, 9, 51, 119
1, 1945, Note_on_c, 9, 36, 62
1, 2037, Note_off_c, 9, 51, 64
1, 2042, Note_off_c, 9, 36, 64
