0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 18, Control_c, 9, 4, 76
1, 19, Note_on_c, 9, 44, 119
1, 52, Control_c, 9, 4, 127
1, 110, Control_c, 9, 4, 108
1, 123, Note_off_c, 9, 44, 64
1, 148, Control_c, 9, 4, 94
1, 255, Control_c, 9, 4, 98
1, 294, Control_c, 9, 4, 112
1, 305, Control_c, 9, 16, 0
1, 306, Note_on_c, 9, 40, 60
1, 355, Control_c, 9, 4, 98
1, 409, Note_off_c, 9, 40, 64
1, 656, Control_c, 9, 16, 0
1, 657, Note_on_c, 9, 40, 71
1, 760, Note_off_c, 9, 40, 64
1, 983, Note_on_c, 9, 37, 73
1, 1088, Note_off_c, 9, 37, 64
1, 1147, Control_c, 9, 16, 0
1, 1148, Note_on_c, 9, 40, 69
1, 1251, Note_off_c, 9, 40, 64
1, 1311, Control_c, 9, 16, 0
1, 1312, Note_on_c, 9, 38, 15
1, 1415, Note_off_c, 9, 38, 64
1, 1460, Note_on_c, 9, 37, 36
1, 1564, Note_off_c, 9, 37, 64
1, 1609, Control_c, 9, 16, 0
1, 1610, Note_on_c, 9, 38, 25
1, 1713, Note_off_c, 9, 38, 64
1, 1938, Note_on_c, 9, 36, 94
1, 2029, Control_c, 9, 16, 21
1, 2030, Note_on_c, 9, 38, 32
1, 2043, Note_off_c, 9, 36, 64
1, 2134, Note_off_c, 9, 38, 64
1, 2139, Control_c, 9, 17, 66
1, 2140, Note_on_c, 9, 51, 99
1, 2240, Note_on_c, 9, 36, 72
1, 2243, Note_off_c, 9, 51, 64
1, 2345, Note_off_c, 9, 36, 64
1, 2348, Control_c, 9, 16, 0
1, 2349, Note_on_c, 9, 38, 35
1, 2445, Control_c, 9, 4, 102
1, 2452, Note_off_c, 9, 38, 64
1, 2459, Note_on_c, 9, 26, 88
1, 2480, Control_c, 9, 4, 110
1, 2562, Note_off_c, 9, 26, 64
