0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 20, Note_on_c, 9, 36, 127
1, 23, Control_c, 9, 4, 90
1, 23, Note_on_c, 9, 42, 127
1, 101, Note_off_c, 9, 36, 64
1, 104, Note_off_c, 9, 42, 64
1, 183, Control_c, 9, 4, 90
1, 183, Note_on_c, 9, 42, 46
1, 262, Control_c, 9, 4, 90
1, 262, Note_on_c, 9, 42, 59
1, 262, Note_off_c, 9, 42, 64
1, 264, Note_off_c, 9, 42, 64
1, 402, Note_on_c, 9, 36, 73
1, 483, Note_off_c, 9, 36, 64
1, 487, Note_on_c, 9, 38, 119
1, 490, Control_c, 9, 4, 90
1, 490, Note_on_c, 9, 42, 127
1, 568, Note_off_c, 9, 38, 64
1, 571, Note_off_c, 9, 42, 64
1, 725, Control_c, 9, 4, 90
1, 725, Note_on_c, 9, 42, 43
1, 806, Note_off_c, 9, 42, 64
1, 951, Note_on_c, 9, 36, 126
1, 954, Control_c, 9, 4, 90
1, 954, Note_on_c, 9, 22, 127
1, 1032, Note_off_c, 9, 36, 64
1, 1035, Note_off_c, 9, 22, 64
1, 1195, Note_on_c, 9, 36, 124
1, 1199, Control_c, 9, 4, 90
1, 1199, Note_on_c, 9, 42, 113
1, 1252, Control_c, 9, 4, 57
1, 1275, Note_off_c, 9, 36, 64
1, 1280, Note_off_c, 9, 42, 64
1, 1283, Control_c, 9, 4, 0
1, 1398, Note_on_c, 9, 44, 57
1, 1403, Control_c, 9, 4, 90
1, 1440, Control_c, 9, 4, 90
1, 1440, Note_on_c, 9, 42, 127
1, 1443, Note_on_c, 9, 38, 127
1, 1479, Note_off_c, 9, 44, 64
1, 1521, Note_off_c, 9, 42, 64
1, 1524, Note_off_c, 9, 38, 64
1, 1674, Control_c, 9, 4, 90
1, 1674, Note_on_c, 9, 42, 72
1, 1755, Note_off_c, 9, 42, 64
1, 1902, Note_on_c, 9, 36, 127
