0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 535714
1, 0, Note_on_c, 9, 22, 88
1, 76, Note_off_c, 9, 22, 64
1, 194, Control_c, 9, 4, 90
1, 194, Note_on_c, 9, 22, 18
1, 284, Note_off_c, 9, 22, 64
1, 436, Note_on_c, 9, 40, 110
1, 440, Control_c, 9, 4, 90
1, 440, Note_on_c, 9, 22, 92
1, 526, Note_off_c, 9, 40, 64
1, 531, Note_off_c, 9, 22, 64
1, 648, Note_on_c, 9, 36, 56
1, 739, Note_off_c, 9, 36, 64
1, 900, Control_c, 9, 4, 90
1, 900, Note_on_c, 9, 22, 115
1, 991, Note_off_c, 9, 22, 64
1, 1111, Note_on_c, 9, 38, 8
1, 1138, Note_on_c, 9, 36, 43
1, 1139, Control_c, 9, 4, 90
1, 1139, Note_on_c, 9, 42, 12
1, 1201, Note_off_c, 9, 38, 64
1, 1228, Note_off_c, 9, 36, 64
1, 1230, Note_off_c, 9, 42, 64
1, 1400, Note_on_c, 9, 38, 118
1, 1491, Note_off_c, 9, 38, 64
1, 1625, Note_on_c, 9, 36, 34
1, 1646, Control_c, 9, 4, 90
1, 1646, Note_on_c, 9, 22, 66
1, 1715, Note_off_c, 9, 36, 64
1, 1737, Note_off_c, 9, 22, 64
1, 1871, Control_c, 9, 4, 90
1, 1871, Note_on_c, 9, 22, 65
1, 1871, Note_on_c, 9, 36, 48
1, 1962, Note_off_c, 9, 22, 64
1, 1962, Note_off_c, 9, 36, 64
1, 2114, Control_c, 9, 4, 90
1, 2114, Note_on_c, 9, 22, 31
1, 2205, Note_off_c, 9, 22, 64
1, 2348, Note_on_c, 9, 40, 127
1, 2438, Note_off_c, 9, 40, 64
1, 2566, Note_on_c, 9, 36, 38
1, 2583, Control_c, 9, 4, 90
1, 2583, Note_on_c, 9, 42, 44
1, 2657, Note_off_c, 9, 36, 64
1, 2674, Note_off_c, 9, 42, 64
