0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 29, Note_on_c, 9, 55, 127
1, 37, Note_on_c, 9, 36, 68
1, 68, Control_c, 9, 4, 54
1, 126, Note_off_c, 9, 55, 64
1, 133, Note_off_c, 9, 36, 64
1, 200, Control_c, 9, 4, 58
1, 299, Note_on_c, 9, 38, 88
1, 305, Control_c, 9, 4, 54
1, 347, Control_c, 9, 4, 49
1, 396, Note_off_c, 9, 38, 64
1, 448, Note_on_c, 9, 55, 127
1, 453, Control_c, 9, 4, 54
1, 457, Note_on_c, 9, 36, 92
1, 511, Control_c, 9, 4, 49
1, 544, Note_off_c, 9, 55, 64
1, 554, Note_off_c, 9, 36, 64
1, 604, Control_c, 9, 4, 54
1, 761, Control_c, 9, 4, 59
1, 802, Note_on_c, 9, 38, 69
1, 852, Control_c, 9, 4, 55
1, 898, Note_off_c, 9, 38, 64
1, 937, Control_c, 9, 4, 60
1, 951, Note_on_c, 9, 36, 102
1, 970, Note_on_c, 9, 55, 127
1, 1038, Control_c, 9, 4, 50
1, 1048, Note_off_c, 9, 36, 64
1, 1067, Note_off_c, 9, 55, 64
1, 1093, Control_c, 9, 4, 56
1, 1272, Control_c, 9, 4, 61
1, 1286, Note_on_c, 9, 38, 83
1, 1382, Note_off_c, 9, 38, 64
1, 1442, Note_on_c, 9, 36, 88
1, 1446, Note_on_c, 9, 55, 127
1, 1534, Control_c, 9, 4, 52
1, 1539, Note_off_c, 9, 36, 64
1, 1543, Note_off_c, 9, 55, 64
1, 1595, Control_c, 9, 4, 59
1, 1753, Control_c, 9, 4, 63
1, 1761, Note_on_c, 9, 38, 74
1, 1857, Note_off_c, 9, 38, 64
1, 1877, Control_c, 9, 4, 54
1, 1918, Note_on_c, 9, 36, 115
1, 1927, Note_on_c, 9, 55, 127
1, 1936, Control_c, 9, 4, 68
1, 1992, Control_c, 9, 4, 63
1, 2014, Note_off_c, 9, 36, 64
