0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 8, Note_on_c, 9, 36, 57
1, 16, Note_on_c, 9, 51, 127
1, 84, Control_c, 9, 4, 21
1, 105, Note_off_c, 9, 36, 64
1, 112, Note_off_c, 9, 51, 64
1, 366, Note_on_c, 9, 48, 117
1, 463, Note_off_c, 9, 48, 64
1, 473, Control_c, 9, 4, 26
1, 598, Note_on_c, 9, 48, 73
1, 612, Control_c, 9, 4, 21
1, 678, Control_c, 9, 4, 16
1, 694, Note_off_c, 9, 48, 64
1, 727, Note_on_c, 9, 48, 94
1, 753, Control_c, 9, 4, 21
1, 797, Control_c, 9, 4, 26
1, 824, Note_off_c, 9, 48, 64
1, 985, Control_c, 9, 4, 21
1, 1048, Control_c, 9, 4, 16
1, 1116, Note_on_c, 9, 48, 127
1, 1153, Control_c, 9, 4, 20
1, 1200, Control_c, 9, 4, 24
1, 1213, Note_off_c, 9, 48, 64
1, 1279, Control_c, 9, 4, 28
1, 1340, Note_on_c, 9, 48, 91
1, 1431, Control_c, 9, 4, 24
1, 1437, Note_off_c, 9, 48, 64
1, 1457, Note_on_c, 9, 48, 75
1, 1553, Note_off_c, 9, 48, 64
1, 1636, Control_c, 9, 4, 19
1, 1697, Note_on_c, 9, 48, 122
1, 1725, Control_c, 9, 4, 23
1, 1765, Control_c, 9, 4, 28
1, 1793, Note_off_c, 9, 48, 64
1, 1807, Control_c, 9, 4, 33
1, 1826, Note_on_c, 9, 48, 86
1, 1887, Control_c, 9, 4, 37
1, 1923, Note_off_c, 9, 48, 64
1, 1945, Control_c, 9, 4, 33
1, 1953, Note_on_c, 9, 51, 127
1, 1961, Note_on_c, 9, 36, 58
1, 1998, Control_c, 9, 4, 28
1, 2050, Note_off_c, 9, 51, 64
1, 2057, Control_c, 9, 4, 24
1, 2058, Note_off_c, 9, 36, 64
1, 2296, Note_on_c, 9, 48, 125
1, 2334, Control_c, 9, 4, 28
