0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 30, Note_on_c, 9, 36, 11
1, 36, Note_off_c, 9, 36, 64
1, 478, Note_on_c, 9, 38, 127
1, 481, Control_c, 9, 4, 90
1, 481, Note_on_c, 9, 22, 127
1, 553, Note_off_c, 9, 38, 64
1, 556, Note_off_c, 9, 22, 64
1, 689, Note_on_c, 9, 38, 20
1, 764, Note_off_c, 9, 38, 64
1, 961, Control_c, 9, 4, 90
1, 961, Note_on_c, 9, 22, 127
1, 1036, Note_off_c, 9, 22, 64
1, 1193, Note_on_c, 9, 36, 60
1, 1224, Control_c, 9, 4, 90
1, 1224, Note_on_c, 9, 42, 9
1, 1268, Note_off_c, 9, 36, 64
1, 1300, Note_off_c, 9, 42, 64
1, 1452, Note_on_c, 9, 38, 127
1, 1464, Control_c, 9, 4, 90
1, 1464, Note_on_c, 9, 22, 127
1, 1527, Note_off_c, 9, 38, 64
1, 1540, Note_off_c, 9, 22, 64
1, 1941, Note_on_c, 9, 36, 66
1, 1951, Control_c, 9, 4, 90
1, 1951, Note_on_c, 9, 22, 127
1, 2016, Note_off_c, 9, 36, 64
1, 2026, Note_off_c, 9, 22, 64
1, 2411, Note_on_c, 9, 38, 127
1, 2421, Control_c, 9, 4, 90
1, 2421, Note_on_c, 9, 22, 127
1, 2486, Note_off_c, 9, 38, 64
1, 2497, Note_off_c, 9, 22, 64
1, 2886, Control_c, 9, 4, 90
1, 2886, Note_on_c, 9, 22, 127
1, 2962, Note_off_c, 9, 22, 64
1, 3127, Note_on_c, 9, 36, 60
1, 3129, Control_c, 9, 4, 90
1, 3129, Note_on_c, 9, 42, 13
1, 3201, Note_off_c, 9, 36, 64
1, 3204, Note_off_c, 9, 42, 64
1, 3366, Note_on_c, 9, 38, 127
1, 3368, Control_c, 9, 4, 90
1, 3368, Note_on_c, 9, 22, 115
1, 3441, Note_off_c, 9, 38, 64
