0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 555556
1, 4, Note_on_c, 9, 36, 75
1, 10, Control_c, 9, 4, 90
1, 10, Note_on_c, 9, 22, 78
1, 92, Note_off_c, 9, 36, 64
1, 97, Note_off_c, 9, 22, 64
1, 484, Note_on_c, 9, 38, 107
1, 490, Control_c, 9, 4, 90
1, 490, Note_on_c, 9, 22, 73
1, 572, Note_off_c, 9, 38, 64
1, 578, Note_off_c, 9, 22, 64
1, 730, Control_c, 9, 4, 90
1, 730, Note_on_c, 9, 22, 70
1, 818, Note_off_c, 9, 22, 64
1, 842, Control_c, 9, 4, 90
1, 842, Note_on_c, 9, 42, 43
1, 867, Note_on_c, 9, 38, 22
1, 930, Note_off_c, 9, 42, 64
1, 947, Control_c, 9, 4, 90
1, 947, Note_on_c, 9, 22, 55
1, 955, Note_off_c, 9, 38, 64
1, 1034, Note_off_c, 9, 22, 64
1, 1088, Note_on_c, 9, 38, 45
1, 1173, Note_on_c, 9, 36, 83
1, 1175, Note_off_c, 9, 38, 64
1, 1178, Control_c, 9, 4, 90
1, 1178, Note_on_c, 9, 22, 81
1, 1260, Note_off_c, 9, 36, 64
1, 1266, Note_off_c, 9, 22, 64
1, 1295, Control_c, 9, 4, 63
1, 1311, Note_on_c, 9, 38, 24
1, 1333, Control_c, 9, 4, 29
1, 1390, Control_c, 9, 4, 60
1, 1396, Note_on_c, 9, 44, 22
1, 1398, Note_off_c, 9, 38, 64
1, 1423, Control_c, 9, 4, 90
1, 1483, Note_off_c, 9, 44, 64
1, 1671, Note_on_c, 9, 40, 127
1, 1672, Control_c, 9, 4, 90
1, 1672, Note_on_c, 9, 22, 126
1, 1758, Note_off_c, 9, 40, 64
1, 1760, Note_off_c, 9, 22, 64
1, 1814, Note_on_c, 9, 38, 42
1, 1854, Note_on_c, 9, 38, 27
1, 1854, Note_off_c, 9, 38, 64
1, 1878, Note_on_c, 9, 38, 20
