0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 588235
1, 7, Note_on_c, 9, 36, 69
1, 90, Note_off_c, 9, 36, 64
1, 243, Control_c, 9, 4, 90
1, 243, Note_on_c, 9, 42, 30
1, 326, Note_off_c, 9, 42, 64
1, 485, Note_on_c, 9, 36, 77
1, 486, Note_on_c, 9, 40, 127
1, 567, Note_off_c, 9, 36, 64
1, 569, Note_off_c, 9, 40, 64
1, 732, Control_c, 9, 4, 90
1, 732, Note_on_c, 9, 42, 32
1, 815, Note_off_c, 9, 42, 64
1, 955, Note_on_c, 9, 36, 73
1, 962, Control_c, 9, 4, 90
1, 962, Note_on_c, 9, 42, 11
1, 1037, Note_off_c, 9, 36, 64
1, 1045, Note_off_c, 9, 42, 64
1, 1203, Control_c, 9, 4, 90
1, 1203, Note_on_c, 9, 42, 40
1, 1286, Note_off_c, 9, 42, 64
1, 1442, Note_on_c, 9, 36, 73
1, 1448, Note_on_c, 9, 38, 127
1, 1524, Note_off_c, 9, 36, 64
1, 1530, Note_off_c, 9, 38, 64
1, 1702, Control_c, 9, 4, 90
1, 1702, Note_on_c, 9, 42, 51
1, 1785, Note_off_c, 9, 42, 64
1, 1928, Note_on_c, 9, 36, 67
1, 1937, Control_c, 9, 4, 90
1, 1937, Note_on_c, 9, 42, 10
1, 2011, Note_off_c, 9, 36, 64
1, 2020, Note_off_c, 9, 42, 64
1, 2173, Control_c, 9, 4, 90
1, 2173, Note_on_c, 9, 42, 58
1, 2255, Note_off_c, 9, 42, 64
1, 2410, Note_on_c, 9, 36, 71
1, 2413, Note_on_c, 9, 38, 125
1, 2429, Control_c, 9, 4, 90
1, 2429, Note_on_c, 9, 42, 15
1, 2492, Note_off_c, 9, 36, 64
1, 2495, Note_off_c, 9, 38, 64
1, 2512, Note_off_c, 9, 42, 64
1, 2660, Control_c, 9, 4, 90
1, 2660, Note_on_c, 9, 42, 52
1, 2743, Note_off_c, 9, 42, 64
